% cbrTekStraktor V0.4 (11-Jan-2019)
% Generated on 11-JAN.-2019 17:32:15
% Number of Datarows : 883
% Number of valid Datarows : 883

@relation cbrTekstraktorFeatureSelection

@attribute filename STRING
@attribute density NUMERIC
@attribute horizontalcontrast NUMERIC
@attribute horizontalcorrelation NUMERIC
@attribute horizontalCBRcorrelation NUMERIC
@attribute horizontalinversedifference NUMERIC
@attribute verticalcontrast NUMERIC
@attribute verticalcorrelation NUMERIC
@attribute verticalCBRcorrelation NUMERIC
@attribute verticalinversedifference NUMERIC
@attribute meanSaturation NUMERIC
@attribute meanLightness NUMERIC
@attribute nominalorientation {ULTRANARROW,NARROW,PORTRAIT,SQUARE,LANDSCAPE,WIDE,ULTRAWIDE}
@attribute score {GRAPH,TEXT}

@data
PTxt_ed5dbc95_2283577760945-0299x0054.jpg,0.30998389694041867,4.753293562018392,1.9779139292819166,205.6277776852508,0.6860927888845489,5.717107338928501,1.934929101623435,199.91483441825423,0.6782604438674988,0.11571537539518416,0.7422393270953151,ULTRAWIDE,TEXT
PTxt_f3ea4f59_6456977409881-0299x0299.jpg,0.31417993087325646,1.2544387331373035,2.0838778488067833,156.38794342253297,0.7676999527561243,1.6479428071199294,2.063036599946341,155.24017546605265,0.7441471616442439,0.20297753635288038,0.7584335116569716,SQUARE,TEXT
PTxt_f99045ea_2283577704542-0285x0196.jpg,0.2732903687790906,7.315176774935328,1.9227618745641404,362.31983815299424,0.6712587216566449,7.916239316239316,1.8968731907151721,359.7792905656413,0.6669415175218144,0.007814155542308373,0.7635942139975577,LANDSCAPE,TEXT
PObj_09d3eddf_2283577757282-0020x0028.jpg,0.2125,10.250000000000004,0.9191948482734729,603.1299610710574,0.6586971560185846,4.342592592592592,1.408936361728198,638.730374791494,0.7324466223077335,0.04124035214938756,0.8771918808908334,PORTRAIT,GRAPH
PObj_0a20737f_2283577711208-0027x0017.jpg,0.25272331154684097,6.502262443438909,0.8347408608838465,23.21653829057273,0.5036809595633124,2.0324074074074074,1.4049141687275895,22.951050369534027,0.6027612433862433,0.3012649536230206,0.5320859697844208,LANDSCAPE,GRAPH
PObj_0a7461fd_2283577791342-0017x0013.jpg,0.39819004524886875,15.923076923076927,0.6306629330301345,18.354173822851465,0.36510434010434,5.382352941176467,1.4501195901818438,18.739437459628263,0.5034138655462181,0.3205482004909898,0.7399166100974536,LANDSCAPE,GRAPH
PObj_0a7461fd_2283577791366-0016x0024.jpg,0.359375,5.48888888888889,0.7391741172791577,8.415513079752644,0.5104783950617283,3.728260869565219,0.9891464458778537,8.040916924692443,0.5370535714285711,0.2672779087127613,0.3464256611089998,PORTRAIT,GRAPH
PObj_0a7461fd_2283577791390-0012x0009.jpg,0.4537037037037037,2.2828282828282824,0.45812325514640745,45.38279610525386,0.5947811447811447,2.3645833333333326,0.6995664249772697,36.84647142387804,0.5852430555555557,0.615944673065786,0.6636165769563781,LANDSCAPE,GRAPH
PObj_0c26b148_2283577809226-0024x0054.jpg,0.5146604938271605,0.392914653784219,1.1163614383129854,13.031410012799348,0.8329978529253893,4.2248427672955975,0.10365149207029462,11.905565729615732,0.497119272237197,0.0,0.34635379838032854,NARROW,GRAPH
PObj_0c26b148_2283577809252-0050x0103.jpg,0.49320388349514566,8.838517931444425,1.5390816705691808,45.858349650905645,0.5448769847372975,1.7672549019607842,1.9318386556771165,50.36641676003168,0.7541238010355656,0.0,0.5990085756214498,NARROW,GRAPH
PObj_0fac4c32_2283577754265-0089x0169.jpg,0.37118542650089753,0.5390667025282408,0.8573664959318833,19.839669252914632,0.7758976600322754,0.39927768860353136,0.9101278786238892,20.067097921774895,0.8170590333511681,0.4261754216597432,0.3757017165567082,PORTRAIT,GRAPH
PObj_0fac4c32_2283577754330-0072x0042.jpg,0.35648148148148145,1.2391012743125418,1.5340095766734894,7.856134769395514,0.6725352112676056,1.4847560975609753,1.517315008007883,7.76431712625332,0.6348803071364046,0.5070614075859782,0.4120746570092345,LANDSCAPE,GRAPH
PObj_0fac4c32_2283577754360-0034x0090.jpg,0.31633986928104574,0.37306397306397304,1.2630134494982925,22.36786130594866,0.8215488215488215,0.23165895571711828,1.333879346914869,22.29952651559473,0.8876955276492621,0.17977209979716957,0.5258926223403488,NARROW,GRAPH
PObj_1058a3fd_2283577763733-0054x0031.jpg,0.2867383512544803,3.519780888618383,1.6204442395344572,81.8411026937164,0.5986544648291454,3.4537037037037024,1.5823218793814287,79.6223302612232,0.6037675989990802,0.36788783371092454,0.8234778796828919,LANDSCAPE,GRAPH
PObj_1058a3fd_2283577763771-0027x0041.jpg,0.3134598012646793,3.707317073170733,1.3245860910559641,71.99965557215135,0.6049435659191754,3.524074074074074,1.35490999713151,68.69843321825165,0.5840365961199295,0.4531903879510032,0.8475654107714518,PORTRAIT,GRAPH
PObj_1553bee8_2283577749812-0014x0033.jpg,0.1774891774891775,6.7272727272727275,0.8624396263623835,70.54300240571303,0.5896168646168648,3.366071428571428,1.2347307684503697,74.91306968717058,0.6288291879251702,0.16335461372146745,0.6698497730222616,NARROW,GRAPH
PObj_1553bee8_2283577749842-0007x0011.jpg,0.36363636363636365,15.803030303030306,1.116907193566307,8.49717293763581,0.3017988324806507,9.357142857142852,1.4657288626613931,8.677603434179616,0.3690986394557822,0.27607686241919344,0.5263560095487477,PORTRAIT,GRAPH
PObj_1553bee8_2283577749870-0048x0025.jpg,0.31,6.031489361702127,1.4587580588255844,71.91530456807801,0.6106113720794573,7.042534722222225,1.4101034421949536,68.4251596628706,0.5677369553671638,0.2510188493660341,0.7668790936392421,LANDSCAPE,GRAPH
PObj_18c75cba_6456977429386-0037x0017.jpg,0.3640699523052464,5.26960784313725,1.465417547933765,10.289688509194105,0.5214752567693741,3.4999999999999996,1.5909543515255202,11.19892430364065,0.5519968629343629,0.3485352183456735,0.45164751079650106,WIDE,GRAPH
PObj_1cff2f94_2283577744565-0009x0018.jpg,0.4382716049382716,8.652777777777773,0.9198051498884431,4.323523455421335,0.3588789682539681,3.7973856209150316,1.4191746777369503,4.649359012313225,0.5338235294117644,0.09131942150171524,0.3978213629236928,NARROW,GRAPH
PObj_1cff2f94_2283577744588-0010x0022.jpg,0.41818181818181815,4.959595959595959,1.0526426431287388,8.89453397724164,0.466125541125541,1.2238095238095237,1.5822456290136693,10.293700894707841,0.7138095238095234,0.11797923977402124,0.3454902050847357,NARROW,GRAPH
PObj_1cff2f94_2283577744639-0180x0119.jpg,0.35746965452847806,2.1521524811041735,1.769267667029746,24.887092907085187,0.7793114672650847,3.868549905838042,1.654509418147029,24.429631116355967,0.7603818501805795,0.2639911655685973,0.7176631816354364,LANDSCAPE,GRAPH
PObj_1dcfb599_6456977405756-0016x0021.jpg,0.39880952380952384,1.9936507936507935,0.4760734371886276,5.317558510378887,0.6249508692365836,2.3406249999999997,0.42651492497632754,5.318474736452983,0.6099032738095239,0.09493463190959855,0.11257003084756434,PORTRAIT,GRAPH
PObj_1dcfb599_6456977405769-0013x0019.jpg,0.4251012145748988,5.44298245614035,0.3483143041248943,2.725855886426818,0.4368838763575606,4.435897435897435,0.5496499005456946,2.947759581579513,0.5118742368742366,0.18423942270639695,0.12691911133119332,PORTRAIT,GRAPH
PObj_1dcfb599_6456977405805-0018x0021.jpg,0.42063492063492064,3.658263305322128,0.3691684940076042,4.416521757923956,0.5498710595349251,2.0055555555555546,0.7746057592897077,4.546436876268505,0.6540542328042324,0.07804527786121797,0.09217761453270676,PORTRAIT,GRAPH
PObj_1dcfb599_6456977405832-0012x0020.jpg,0.39166666666666666,2.7863636363636366,0.39575069668785323,3.7801238469499663,0.5738744588744588,3.692982456140351,0.12206105975108195,3.429519833658082,0.5432852965747701,0.0,0.08250000218395144,PORTRAIT,GRAPH
PObj_1e7eacd5_6456977417152-0061x0060.jpg,0.521311475409836,1.4763888888888888,1.6555167649112696,11.98325285575767,0.7290889550264555,2.522367324256737,1.5685917097526663,11.889650432083208,0.7041315488870363,0.3148255103313532,0.6114368469607024,SQUARE,GRAPH
PObj_1e7eacd5_6456977417194-0068x0106.jpg,0.39636514983351834,1.8591945930723734,1.324444149925324,12.394048110126306,0.7500523601058664,0.8229691876750693,1.4394693111844101,12.911942663759698,0.8217338046329643,0.46658960626678714,0.5334144104701094,PORTRAIT,GRAPH
PObj_1e7eacd5_6456977417274-0031x0037.jpg,0.3984306887532694,0.4162162162162162,1.0252913268601038,22.17693466484528,0.8356606606606605,0.3136200716845877,1.0441891853146468,23.14392212290245,0.8587216248506568,0.35199841741982396,0.46769237177935286,PORTRAIT,GRAPH
PObj_244795ea_6456977412158-0041x0013.jpg,0.40337711069418386,1.076923076923077,1.6026527326808864,6.057106616424209,0.6723397435897432,1.5365853658536588,1.5614802455006507,6.096063278348418,0.6321985094850947,0.5092839583838411,0.5681565811833119,WIDE,GRAPH
PObj_244795ea_6456977412214-0025x0043.jpg,0.31627906976744186,1.4312015503875977,1.6522367330910277,12.624262969703121,0.6341731266149874,0.8619047619047621,1.7036688204777655,12.521564918079946,0.7160725623582767,0.5747355469991995,0.7260009260059789,PORTRAIT,GRAPH
PObj_26067365_2283577780366-0019x0011.jpg,0.3349282296650718,3.6161616161616155,1.375746047619764,6.166884463200148,0.516967291967292,4.715789473684208,1.3627097763675304,6.4235145905062225,0.4821491228070177,0.1769513294243356,0.36596304397477486,LANDSCAPE,GRAPH
PObj_26067365_2283577780403-0015x0018.jpg,0.3851851851851852,5.98412698412698,1.2809344982777693,6.723492892459333,0.4851883345930963,11.098039215686267,0.7627831104737021,5.65655472641202,0.36847338935574214,0.2952770496132197,0.4660857072858899,PORTRAIT,GRAPH
PObj_26067365_2283577780421-0014x0021.jpg,0.35034013605442177,7.864468864468859,0.9169839659926388,5.578075665849559,0.4401244258387112,8.94642857142857,0.8307185042263278,5.796769718292036,0.43138038548752794,0.6981604697347499,0.6040549684239893,PORTRAIT,GRAPH
PObj_26067365_2283577780437-0007x0019.jpg,0.3082706766917293,4.798245614035089,0.4369330534873824,18.717157835988697,0.47997076023391805,2.293650793650793,0.8876541642397324,22.031801475418245,0.5871693121693121,0.5286904072627089,0.5897390711352342,NARROW,GRAPH
PObj_30824944_6456977415353-0050x0018.jpg,0.41555555555555557,1.2528344671201816,1.2954522652044265,5.480735497255679,0.7289790519382354,1.9447058823529404,1.247406953516068,5.129130415876156,0.6532380952380951,0.08154125181544158,0.22433116034035466,WIDE,GRAPH
PObj_30824944_6456977415395-0020x0029.jpg,0.4793103448275862,0.8965517241379312,1.3276347053376671,22.69369600888283,0.7800362976406534,2.157142857142856,1.1462683342149405,20.847598368903274,0.6529209183673468,0.16072283191285255,0.593448289458094,PORTRAIT,GRAPH
PObj_30824944_6456977415407-0008x0017.jpg,0.3897058823529412,4.588235294117646,1.1142025625004128,14.17140241525551,0.5080532212885153,2.3046875,1.4610818484141908,13.846020201979783,0.6059895833333333,0.24416397172300255,0.621424468124614,NARROW,GRAPH
PObj_31232635_2283577767852-0025x0023.jpg,0.2608695652173913,0.2699275362318841,0.3175234616612229,2.2219716607117195,0.8867753623188405,0.30363636363636365,0.2741215173215774,1.8795983327521004,0.8792424242424244,0.42392546622649485,0.010046036167313224,LANDSCAPE,GRAPH
PObj_31232635_2283577767905-0010x0019.jpg,0.45789473684210524,0.567251461988304,0.45847084290326945,17.035792675154653,0.797465886939571,0.511111111111111,0.5404279921302195,16.92420077831164,0.788888888888889,0.6517579262193881,0.47521156951000815,PORTRAIT,GRAPH
PObj_33115b9f_6456977451590-0098x0057.jpg,0.38489079842463303,0.4102007596310364,1.6380524709209123,12.819103667545033,0.8319014891179838,0.745991253644315,1.5849801147336677,12.594487823949464,0.780196619464112,0.43451472581956085,0.6127496755762293,LANDSCAPE,GRAPH
PObj_33115b9f_6456977451607-0017x0022.jpg,0.35561497326203206,1.352272727272727,1.3295660347124443,26.926711616758425,0.6792140151515156,1.8711484593837526,1.2859756460768461,25.37282918487826,0.651377217553688,0.5038920646921836,0.7167872637908727,PORTRAIT,GRAPH
PObj_33115b9f_6456977451617-0056x0028.jpg,0.31505102040816324,0.9077922077922078,1.7226299624791994,9.216271642983852,0.7512734487734487,1.4695767195767195,1.6595513250514649,9.065852803768628,0.6887786596119929,0.6493937553961439,0.41120199314870975,WIDE,GRAPH
PObj_33115b9f_6456977451663-0051x0029.jpg,0.3495605138607167,1.3248275862068972,1.6127340842847278,15.958046025638177,0.7201789819376029,3.5266106442577003,1.3893155382653661,14.867423030570203,0.6006019074296383,0.43472265030501095,0.4841851429538984,LANDSCAPE,GRAPH
PObj_33115b9f_6456977451674-0027x0020.jpg,0.4444444444444444,1.4307692307692306,1.3619922021188846,22.984436774504008,0.7167628205128206,1.8284600389863548,1.3060895634507865,21.569528984780877,0.6708252111760882,0.5321427825424406,0.5744154138421571,LANDSCAPE,GRAPH
PObj_374785fb_2283577712594-0051x0038.jpg,0.34055727554179566,1.4984210526315789,1.8840138083171598,37.42867313680134,0.7171190476190474,4.79862215156333,1.6609327704542782,37.62829538173688,0.6265631177395883,0.5619455282595605,0.6761205289426372,LANDSCAPE,GRAPH
PObj_374785fb_2283577712607-0138x0093.jpg,0.19760012466884838,0.6592889098186953,1.2505880514791223,23.31780411501446,0.8444825665922919,0.607908002520479,1.2622005039350646,23.171851456186154,0.8480608815674975,0.47094628911854947,0.2539782548609985,LANDSCAPE,GRAPH
PObj_37eee3d6_2283577758648-0026x0066.jpg,0.3374125874125874,3.273333333333335,1.2042856972519493,30.735635418922804,0.5570461760461758,3.5224852071005928,1.1764820562846112,31.614048884760987,0.5608819385742463,0.2417250259286596,0.641953486575808,NARROW,GRAPH
PObj_37eee3d6_2283577758662-0059x0042.jpg,0.29539951573849876,2.681444991789819,1.3792781187322296,42.91627985954455,0.6377487489248573,2.088879702356345,1.4660487735209276,43.617176704833774,0.657262938246816,0.3894764672351446,0.6778284330958315,LANDSCAPE,GRAPH
PObj_38faae1a_2283577735892-0010x0017.jpg,0.21764705882352942,11.450980392156856,1.157227587744974,40.492932662686,0.48494381435557893,9.762499999999998,1.2614254719004876,41.67135946776399,0.49616567460317457,0.21595776006579398,0.7026528368704021,PORTRAIT,GRAPH
PObj_38faae1a_2283577735908-0018x0040.jpg,0.3333333333333333,14.366176470588242,1.4454155517141958,22.672183023429167,0.42045295390883597,7.659544159544153,1.7764934000731947,23.764383071028373,0.48846379957491043,0.2878847710503679,0.5478377024423228,NARROW,GRAPH
PObj_45c24298_6456977401655-0040x0029.jpg,0.5094827586206897,3.208664898320071,1.7198846255729805,5.670065392164401,0.5980239747481125,5.37142857142857,1.5779315639680676,5.04942928058101,0.5217389455782315,0.017387555497056194,0.3404597816065532,LANDSCAPE,GRAPH
PObj_4e0bdeb4_2283577801240-0004x0021.jpg,0.4166666666666667,8.238095238095239,0.23954398801889012,5.586550009231696,0.3820735701688083,2.5500000000000003,1.0113698725322209,5.855413165315793,0.5987499999999998,0.41483214195995105,0.3455182147167978,ULTRANARROW,GRAPH
PObj_4e0bdeb4_2283577801294-0027x0021.jpg,0.2716049382716049,4.062271062271062,1.2891606356451173,27.32238187350387,0.5227019012733295,6.225925925925925,1.110720055487746,25.774433248362783,0.49420267489711944,0.1654173782985572,0.5475810262254674,LANDSCAPE,GRAPH
PObj_539292dc_6456977461242-0032x0012.jpg,0.4270833333333333,0.4301075268817203,0.826539706206308,12.212672925803322,0.8266129032258065,0.5255681818181818,0.7559752047911341,11.800176258409786,0.8099905303030304,0.4238258261757437,0.30474878300447017,WIDE,GRAPH
PObj_5c186e77_6456977456154-0053x0057.jpg,0.39688844753392916,1.8674089068825919,1.747581635995329,5.014570415841141,0.6442902127112649,2.9679919137466286,1.6373291845088436,4.90563987610879,0.5981249732597437,0.7470037252579016,0.6488631960314084,PORTRAIT,GRAPH
PObj_5c186e77_6456977456191-0027x0029.jpg,0.2988505747126437,1.9018567639257302,1.1502668676075534,15.55299982703129,0.6425413666792977,2.739417989417989,1.045094934317318,14.897157562893067,0.5921973418997228,0.6463741598458126,0.40982646475121437,PORTRAIT,GRAPH
PObj_5c186e77_6456977456226-0017x0032.jpg,0.40625,1.603515625,1.3074659775959028,5.335247941274066,0.6174804687499998,2.7798861480075905,1.096452809844416,5.155732391230431,0.5352624920936115,0.6155834559022504,0.4171280382228467,PORTRAIT,GRAPH
PObj_70253d7b_2283577714587-0010x0033.jpg,0.30303030303030304,15.993265993266002,1.6266476035068775,277.5645518806827,0.5715626685323654,6.121874999999998,2.0381223476915347,372.87028373898755,0.6979563492063491,0.0,0.7513369034354885,NARROW,GRAPH
PObj_7b98ffe9_2283577738880-0011x0033.jpg,0.31129476584022037,15.781818181818192,1.4873620476339795,22.993845805681584,0.47984124461397215,5.920454545454548,1.9574277042847825,22.336531419273868,0.5722233495670996,0.2728073457563835,0.6808188911989208,NARROW,GRAPH
PObj_7b98ffe9_2283577738899-0047x0024.jpg,0.28368794326241137,9.049818840579704,1.3754502424764377,20.46057907755653,0.5687814487746549,8.392229417206295,1.4557784220048253,19.69643738643766,0.5768027172745028,0.1251498800334983,0.5666527753453933,LANDSCAPE,GRAPH
PObj_7b98ffe9_2283577738939-0060x0023.jpg,0.4289855072463768,2.0353721444362574,1.1235348394827176,4.2624809351295925,0.6785828332806947,2.1575757575757573,0.9791384148556858,4.261808390842904,0.6568524531024529,0.5366639466173407,0.23807616550610333,WIDE,GRAPH
PObj_7b98ffe9_2283577738989-0016x0032.jpg,0.28515625,6.668750000000001,1.5762008457040204,25.245487532882585,0.5804109547859548,6.3749999999999964,1.5907581647682585,27.51395869780261,0.6148219667876927,0.6897594951733481,0.7247855465684552,NARROW,GRAPH
PObj_7b98ffe9_2283577739009-0021x0011.jpg,0.4025974025974026,4.250000000000001,1.1395360270754165,4.438537893239689,0.5432305194805193,5.585714285714283,0.9384055845588952,4.339486668092352,0.5049678760393043,0.49803632875154547,0.24160937773007335,LANDSCAPE,GRAPH
PObj_7b98ffe9_2283577739059-0029x0014.jpg,0.21428571428571427,8.130102040816325,1.114576836482747,22.085496523781966,0.5347363591623795,9.246684350132629,1.0620598889231447,20.9831193915838,0.4982989527419236,0.14327909776555567,0.5075050903520928,WIDE,GRAPH
PObj_7b98ffe9_2283577739074-0012x0013.jpg,0.391025641025641,9.783216783216789,0.7412138726302269,3.5151869312522455,0.43624708624708625,9.243055555555554,0.7221792816076832,3.415020431804461,0.4332782186948852,0.2984022680574503,0.32121669980458534,PORTRAIT,GRAPH
PObj_85350c86_6456977414100-0021x0029.jpg,0.21839080459770116,2.4465517241379304,0.8169044682939817,25.29530003626894,0.6311494252873563,1.0901360544217689,1.1162694576521806,26.448106352612538,0.7132653061224489,0.3120106469919333,0.3300557093226851,PORTRAIT,GRAPH
PObj_932eca02_2283577709144-0135x0084.jpg,0.19541446208112875,1.0761371712864247,1.3516780110166362,117.17453244284425,0.7912925804650219,2.848549754573853,1.1145143738835024,111.5338907447872,0.7006512469631614,0.1982734538071068,0.4301604645349729,LANDSCAPE,GRAPH
PObj_956350c8_2283577796881-0010x0042.jpg,0.44047619047619047,4.867724867724867,0.683404351599192,7.926503634614416,0.47984063995968745,1.907317073170733,1.146443374258644,8.642964714106142,0.6218292682926835,0.6337740213388489,0.5141736835950896,ULTRANARROW,GRAPH
PObj_9a866453_6456977444940-0049x0032.jpg,0.4190051020408163,17.143880208333336,0.04783818255215714,4.224296791903638,0.3104294034958098,8.526662277814353,0.8798001632978997,4.442521227376451,0.41596941387922304,0.3376854243878351,0.483695991650908,LANDSCAPE,GRAPH
PObj_9a866453_6456977444976-0064x0076.jpg,0.4300986842105263,3.719089390142021,1.30016966189231,1.6081136726075216,0.6261099327202082,2.6270833333333323,1.4036960619578183,1.7355908945111387,0.6910634093915345,0.5942597944108696,0.3578915212906156,PORTRAIT,GRAPH
